step,param_name,requires_grad,group,grad_present,grad_finite,grad_nonzero,grad_norm_l2
12,foundation_x.backbone.layers_3.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
12,foundation_x.backbone.layers_3.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
12,enc1.block.0.weight,True,encoder_cnn,True,True,True,0.03315569832921028
12,enc1.block.1.weight,True,encoder_cnn,True,True,True,0.007914368063211441
12,enc1.block.1.bias,True,encoder_cnn,True,True,True,0.020731760188937187
12,enc1.block.3.weight,True,encoder_cnn,True,True,True,0.19278213381767273
12,enc1.block.4.weight,True,encoder_cnn,True,True,True,0.007834692485630512
12,enc1.block.4.bias,True,encoder_cnn,True,True,True,0.03495633229613304
12,enc2.block.0.weight,True,encoder_cnn,True,True,True,0.008333871141076088
12,enc2.block.1.weight,True,encoder_cnn,True,True,True,0.000381870981073007
12,enc2.block.1.bias,True,encoder_cnn,True,True,True,0.0026025890838354826
12,enc2.block.3.weight,True,encoder_cnn,True,True,True,0.00884026288986206
12,enc2.block.4.weight,True,encoder_cnn,True,True,True,0.0003347750171087682
12,enc2.block.4.bias,True,encoder_cnn,True,True,True,0.0035600154660642147
12,enc3.block.0.weight,True,encoder_cnn,True,True,True,0.0003376079548615962
12,enc3.block.1.weight,True,encoder_cnn,True,True,True,9.790590411284938e-06
12,enc3.block.1.bias,True,encoder_cnn,True,True,True,0.00019294663798063993
12,enc3.block.3.weight,True,encoder_cnn,True,True,True,0.0004370644164737314
12,enc3.block.4.weight,True,encoder_cnn,True,True,True,1.242666803591419e-05
12,enc3.block.4.bias,True,encoder_cnn,True,True,True,0.0003307380829937756
12,enc4.block.0.weight,True,encoder_cnn,True,True,True,0.00010603759437799454
12,enc4.block.1.weight,True,encoder_cnn,True,True,True,1.6987007711577462e-06
12,enc4.block.1.bias,True,encoder_cnn,True,True,True,0.00012876793334726244
12,enc4.block.3.weight,True,encoder_cnn,True,True,True,0.00013342923193704337
12,enc4.block.4.weight,True,encoder_cnn,True,True,True,1.847806629484694e-06
12,enc4.block.4.bias,True,encoder_cnn,True,True,True,0.00025082469801418483
12,fusion_e3.conv.0.weight,True,adapter_fusion,True,True,True,0.010028435848653316
12,fusion_e3.conv.0.bias,True,adapter_fusion,True,True,True,0.0009758621454238892
12,fusion_e3.conv.1.weight,True,adapter_fusion,True,True,True,0.0004232307255733758
12,fusion_e3.conv.1.bias,True,adapter_fusion,True,True,True,0.0009752525947988033
12,fusion_e4.conv.0.weight,True,adapter_fusion,True,True,True,0.015558495186269283
12,fusion_e4.conv.0.bias,True,adapter_fusion,True,True,True,0.0007944994140416384
12,fusion_e4.conv.1.weight,True,adapter_fusion,True,True,True,0.00043214461766183376
12,fusion_e4.conv.1.bias,True,adapter_fusion,True,True,True,0.0007941218791529536
12,h16_unet_context.block.0.weight,True,other_trainable,True,True,True,2.8350665161269717e-05
12,h16_unet_context.block.1.weight,True,other_trainable,True,True,True,2.704433939015871e-07
12,h16_unet_context.block.1.bias,True,other_trainable,True,True,True,9.774714999366552e-05
12,h16_unet_context.block.3.weight,True,other_trainable,True,True,True,4.035273377667181e-05
12,h16_unet_context.block.4.weight,True,other_trainable,True,True,True,2.9019241765126935e-07
12,h16_unet_context.block.4.bias,True,other_trainable,True,True,True,0.00023404309467878193
12,h16_fx_context.conv.0.weight,True,adapter_fusion,True,True,True,0.11122450977563858
12,h16_fx_context.conv.0.bias,True,adapter_fusion,True,True,True,0.0007592535112053156
12,h16_fx_context.conv.1.weight,True,adapter_fusion,True,True,True,0.0025665052235126495
12,h16_fx_context.conv.1.bias,True,adapter_fusion,True,True,True,0.0007590397726744413
12,h32_context_head.block.0.weight,True,adapter_fusion,True,True,True,0.27213913202285767
12,h32_context_head.block.1.weight,True,adapter_fusion,True,True,True,0.0031272144988179207
12,h32_context_head.block.1.bias,True,adapter_fusion,True,True,True,0.0002857113431673497
12,h32_context_head.block.3.weight,True,adapter_fusion,True,True,True,0.14970344305038452
12,h32_context_head.block.4.weight,True,adapter_fusion,True,True,True,0.0032735569402575493
12,h32_context_head.block.4.bias,True,adapter_fusion,True,True,True,0.0002451081236358732
12,h32_to_h16.weight,True,adapter_fusion,True,True,True,0.11178083717823029
12,h32_to_h16.bias,True,adapter_fusion,True,True,True,0.0008670607930980623
12,context_merge.block.0.weight,True,adapter_fusion,True,True,True,0.14656215906143188
12,context_merge.block.1.weight,True,adapter_fusion,True,True,True,0.004929738584905863
12,context_merge.block.1.bias,True,adapter_fusion,True,True,True,0.0005303139332681894
12,context_merge.block.3.weight,True,adapter_fusion,True,True,True,0.18552584946155548
12,context_merge.block.4.weight,True,adapter_fusion,True,True,True,0.00644974410533905
12,context_merge.block.4.bias,True,adapter_fusion,True,True,True,0.0002840961969923228
12,up4.weight,True,decoder_head,True,True,True,0.187061607837677
12,up4.bias,True,decoder_head,True,True,True,0.0008601105655543506
12,dec4.block.0.weight,True,decoder_head,True,True,True,0.25661346316337585
12,dec4.block.1.weight,True,decoder_head,True,True,True,0.00791361927986145
12,dec4.block.1.bias,True,decoder_head,True,True,True,0.0006139182369224727
12,dec4.block.3.weight,True,decoder_head,True,True,True,0.2537430226802826
12,dec4.block.4.weight,True,decoder_head,True,True,True,0.010014615952968597
12,dec4.block.4.bias,True,decoder_head,True,True,True,0.00041503997636027634
12,up3.weight,True,decoder_head,True,True,True,0.2327873557806015
12,up3.bias,True,decoder_head,True,True,True,0.0014617929700762033
12,dec3.block.0.weight,True,decoder_head,True,True,True,0.34572315216064453
12,dec3.block.1.weight,True,decoder_head,True,True,True,0.01169897522777319
12,dec3.block.1.bias,True,decoder_head,True,True,True,0.0012982642510905862
12,dec3.block.3.weight,True,decoder_head,True,True,True,0.3459825813770294
12,dec3.block.4.weight,True,decoder_head,True,True,True,0.014727378264069557
12,dec3.block.4.bias,True,decoder_head,True,True,True,0.0011231031967326999
12,up2.weight,True,decoder_head,True,True,True,0.2697223424911499
12,up2.bias,True,decoder_head,True,True,True,0.00404679961502552
12,dec2.block.0.weight,True,decoder_head,True,True,True,0.5912621021270752
12,dec2.block.1.weight,True,decoder_head,True,True,True,0.021531324833631516
12,dec2.block.1.bias,True,decoder_head,True,True,True,0.006267941556870937
12,dec2.block.3.weight,True,decoder_head,True,True,True,0.6317505836486816
12,dec2.block.4.weight,True,decoder_head,True,True,True,0.026985231786966324
12,dec2.block.4.bias,True,decoder_head,True,True,True,0.009828715585172176
12,up1.weight,True,decoder_head,True,True,True,0.46205300092697144
12,up1.bias,True,decoder_head,True,True,True,0.053194742649793625
12,dec1.block.0.weight,True,decoder_head,True,True,True,1.0060173273086548
12,dec1.block.1.weight,True,decoder_head,True,True,True,0.0375983789563179
12,dec1.block.1.bias,True,decoder_head,True,True,True,0.09424248337745667
12,dec1.block.3.weight,True,decoder_head,True,True,True,0.9929116368293762
12,dec1.block.4.weight,True,decoder_head,True,True,True,0.047551680356264114
12,dec1.block.4.bias,True,decoder_head,True,True,True,0.1694944053888321
12,final.weight,True,decoder_head,True,True,True,0.6083463430404663
12,final.bias,True,decoder_head,True,True,True,0.4611814320087433
13,foundation_x.backbone.patch_embed.proj.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.patch_embed.proj.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.patch_embed.norm.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.patch_embed.norm.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_0.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.downsample.norm.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.downsample.norm.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.downsample.reduction.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_1.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_2.downsample.norm.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_2.downsample.norm.bias,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_2.downsample.reduction.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_2.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
13,foundation_x.backbone.layers_2.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
